33	CDH4	3	CDH2	0.962060	0.000000
87	CDH11	3	CDH2	0.962060	0.000000
441	EXOC5	3	CDH2	0.980877	0.000000
456	GNA13	3	CDH2	0.962060	0.000000
594	EHMT2	3	CDH2	0.943544	0.000000
1589	CREBBP	3	CDH2	0.934398	0.000000
1703	MAPK14	3	CDH2	0.990400	0.000000
1741	CSK	3	CDH2	0.962060	0.000000
1897	CTNNA1	3	CDH2	0.952764	0.000000
1898	CTNNA2	3	CDH2	0.962060	0.000000
1906	CTNNB1	3	CDH2	0.980877	0.000000
1911	CTNND1	3	CDH2	0.962060	0.000000
1915	CTNND2	3	CDH2	0.952764	0.000000
2619	FBXO45	3	CDH2	0.990400	0.000000
2979	FER	3	CDH2	0.990400	0.000000
3094	KIFAP3	3	CDH2	0.990400	0.000000
3468	GRIP1	3	CDH2	0.971430	0.000000
3656	ABL1	3	CDH2	0.943544	0.000000
4047	NPHP4	3	CDH2	0.962060	0.000000
4072	GATA3	3	CDH2	0.990400	0.000000
4377	GNA12	3	CDH2	0.990400	0.000000
4708	GRIN1	3	CDH2	0.980877	0.000000
4710	GRIN2B	3	CDH2	0.998866	24.560000
4747	CTNNA3	3	CDH2	0.971430	0.000000
5522	JUP	3	CDH2	0.990400	0.000000
5634	KIF5C	3	CDH2	0.971430	0.000000
6009	LRP6	3	CDH2	0.952764	0.000000
6012	LRP5	3	CDH2	0.952764	0.000000
6138	ARVCF	3	CDH2	0.952764	0.000000
6413	NEO1	3	CDH2	0.952764	0.000000
6506	NTRK1	3	CDH2	0.943544	0.000000
6511	DDR2	3	CDH2	0.952764	0.000000
6663	CDON	3	CDH2	0.980877	0.000000
6920	LIMA1	3	CDH2	0.971430	0.000000
7038	RAB8B	3	CDH2	0.990400	0.000000
7115	PIK3R1	3	CDH2	0.952764	0.000000
7938	PRKAR1A	3	CDH2	0.980877	0.000000
8082	MAPK11	3	CDH2	0.990400	0.000000
8491	MTA3	3	CDH2	0.971430	0.000000
8533	LRRC7	3	CDH2	0.971430	0.000000
8633	PTPN1	3	CDH2	0.980877	0.000000
8663	PTPN6	3	CDH2	0.971430	0.000000
8664	PTPN7	3	CDH2	0.990400	0.000000
8674	PTPN12	3	CDH2	0.980877	0.000000
8689	PTPRB	3	CDH2	0.952764	0.000000
8690	PTPRC	3	CDH2	0.934398	0.000000
8694	PTPRG	3	CDH2	0.971430	0.000000
8696	PTPRJ	3	CDH2	0.916328	0.000000
8697	PTPRK	3	CDH2	0.980877	0.000000
8698	PTPRM	3	CDH2	0.925326	0.000000
8701	ACTA1	3	CDH2	0.990400	0.000000
8703	PTPRO	3	CDH2	0.980877	0.000000
8704	PTPRR	3	CDH2	0.962060	0.000000
9033	MAPK12	3	CDH2	0.990400	0.000000
9402	CDCP1	3	CDH2	0.990400	0.000000
9650	SRC	3	CDH2	0.980877	0.000000
9847	TJP1	3	CDH2	0.943544	0.000000
10007	UBC	3	CDH2	0.962060	0.000000
10096	WNT3	3	CDH2	0.971430	0.000000
10120	YWHAB	3	CDH2	0.990400	0.000000
10238	DDR1	3	CDH2	0.971430	0.000000
10660	NAA25	3	CDH2	0.990400	0.000000
11006	AXIN1	3	CDH2	0.971430	0.000000
11545	PKP4	3	CDH2	0.962060	0.000000
11702	NUMB	3	CDH2	0.971430	0.000000
11801	IQGAP1	3	CDH2	0.952764	0.000000
11987	SPAG9	3	CDH2	0.971430	0.000000
12140	BOC	3	CDH2	0.943544	0.000000
12254	NUMBL	3	CDH2	0.990400	0.000000
12369	KIF3B	3	CDH2	0.962060	0.000000
12650	ARHGAP32	3	CDH2	0.934398	0.000000
12825	CDC42	3	CDH2	0.990400	0.000000
12831	CDH1	3	CDH2	0.980877	0.000000
3	CDH2	33	CDH4	0.962060	0.000000
1897	CTNNA1	68	CDH8	0.952764	0.000000
1906	CTNNB1	68	CDH8	0.980877	0.000000
1911	CTNND1	68	CDH8	0.962060	0.000000
5522	JUP	68	CDH8	0.990400	0.000000
111	ACTR1A	76	HUWE1	0.974400	0.000000
118	PDIA6	76	HUWE1	0.925032	0.000000
127	AKAP9	76	HUWE1	0.995770	7.107143
136	TRIM28	76	HUWE1	0.901237	0.000000
191	AP3S2	76	HUWE1	0.974400	0.000000
221	CDKN2A	76	HUWE1	0.949415	0.000000
223	SF3A1	76	HUWE1	0.949415	0.000000
224	DNAJA2	76	HUWE1	0.949415	0.000000
272	TUBB4B	76	HUWE1	0.974400	0.000000
335	EIF3M	76	HUWE1	0.974400	0.000000
360	FBXW10	76	HUWE1	0.901237	0.000000
382	AGR2	76	HUWE1	0.974400	0.000000
397	CCT7	76	HUWE1	0.949415	0.000000
398	CCT4	76	HUWE1	0.949415	0.000000
412	AHSA1	76	HUWE1	0.949415	0.000000
426	RBCK1	76	HUWE1	0.998182	20.233333
464	CCT8	76	HUWE1	0.949415	0.000000
481	NUDC	76	HUWE1	0.925032	0.000000
516	NCKAP1	76	HUWE1	0.974400	0.000000
520	MTHFD2	76	HUWE1	0.949415	0.000000
531	HSPH1	76	HUWE1	0.925032	0.000000
552	RUVBL2	76	HUWE1	0.925032	0.000000
590	PAPOLA	76	HUWE1	0.998182	20.233333
607	SF3A3	76	HUWE1	0.974400	0.000000
663	ADRM1	76	HUWE1	0.974400	0.000000
688	DNAJB4	76	HUWE1	0.974400	0.000000
705	KRR1	76	HUWE1	0.925032	0.000000
762	CEP250	76	HUWE1	0.991310	8.053333
770	CHEK2	76	HUWE1	0.999385	40.533333
851	AHNAK2	76	HUWE1	0.953079	2.663594
967	CKB	76	HUWE1	0.974400	0.000000
970	FBXO17	76	HUWE1	0.974400	0.000000
1103	CLK2	76	HUWE1	0.949415	0.000000
1146	CLTC	76	HUWE1	0.750057	0.000000
1227	LSM12	76	HUWE1	0.974400	0.000000
1295	FBXO27	76	HUWE1	0.925032	0.000000
1333	RNF19B	76	HUWE1	0.998182	20.233333
