1398	TVP23C	3	NAALAD2	0.471773	0.000000
1398	TVP23C	12	NPIPB5	0.471773	0.000000
1398	TVP23C	15	HDAC5	0.471773	0.000000
1398	TVP23C	40	CDH8	0.471773	0.000000
1398	TVP23C	43	CDH9	0.471773	0.000000
1398	TVP23C	44	HUWE1	0.365926	0.000000
1398	TVP23C	47	GPC6	0.471773	0.000000
1398	TVP23C	59	SGK2	0.471773	0.000000
1398	TVP23C	86	TENM1	0.471773	0.000000
1398	TVP23C	92	MPHOSPH10	0.471773	0.000000
1398	TVP23C	94	INADL	0.283298	0.000000
5359	TTN	94	INADL	0.470045	0.000000
1398	TVP23C	108	GPHN	0.471773	0.000000
1398	TVP23C	127	ADAR	0.365926	0.000000
1398	TVP23C	161	NDC80	0.471773	0.000000
1398	TVP23C	175	ZER1	0.365926	0.000000
1398	TVP23C	225	PRPF8	0.471773	0.000000
1398	TVP23C	238	CENPF	0.218912	0.000000
5359	TTN	238	CENPF	0.402896	0.000000
1398	TVP23C	264	PLK4	0.471773	0.000000
1398	TVP23C	267	RFPL3	0.471773	0.000000
1398	TVP23C	296	SEC24A	0.471773	0.000000
1508	FAT1	303	SRCAP	0.497283	0.000000
4736	KMT2C	303	SRCAP	0.470035	0.000000
5359	TTN	303	SRCAP	0.295034	0.000000
5364	MUC5B	303	SRCAP	0.497283	0.000000
6711	MUC16	303	SRCAP	0.470035	0.000000
1398	TVP23C	323	BRD8	0.471773	0.000000
1398	TVP23C	334	STARD3	0.471773	0.000000
1398	TVP23C	364	CHD2	0.471773	0.000000
1398	TVP23C	374	TRIOBP	0.471773	0.000000
1398	TVP23C	456	SCN11A	0.365926	0.000000
5359	TTN	469	AHNAK2	0.344963	0.000000
5359	TTN	511	CSMD3	0.470045	0.000000
1398	TVP23C	543	FCHO2	0.471773	0.000000
1398	TVP23C	561	FAM129A	0.471773	0.000000
1398	TVP23C	565	WDR17	0.471773	0.000000
1398	TVP23C	567	ARAP1	0.365926	0.000000
1398	TVP23C	586	ADD1	0.471773	0.000000
1398	TVP23C	591	MSS51	0.365926	0.000000
1398	TVP23C	615	LRRK2	0.365926	0.000000
1398	TVP23C	635	TTC8	0.471773	0.000000
1398	TVP23C	665	WDR81	0.365926	0.000000
1398	TVP23C	670	ACER1	0.471773	0.000000
1398	TVP23C	711	ERICH3	0.365926	0.000000
1398	TVP23C	741	COL4A6	0.471773	0.000000
3322	MET	754	COL6A3	0.492726	0.000000
3392	MUC2	754	COL6A3	0.423850	0.000000
1398	TVP23C	762	COL9A1	0.471773	0.000000
1398	TVP23C	882	CTCFL	0.471773	0.000000
1398	TVP23C	948	VCAN	0.129958	0.000000
3322	MET	948	VCAN	0.444102	0.000000
4736	KMT2C	948	VCAN	0.470035	0.000000
5364	MUC5B	948	VCAN	0.497283	0.000000
1398	TVP23C	955	CSPG4	0.365926	0.000000
1398	TVP23C	962	DNAH2	0.471773	0.000000
1398	TVP23C	989	ZNF681	0.283298	0.000000
5359	TTN	997	ANKRD35	0.402896	0.000000
1398	TVP23C	1026	PROM2	0.471773	0.000000
1398	TVP23C	1076	ABCA13	0.365926	0.000000
1398	TVP23C	1096	SGK223	0.283298	0.000000
1398	TVP23C	1130	SLC5A12	0.365926	0.000000
1398	TVP23C	1139	DAG1	0.471773	0.000000
1398	TVP23C	1149	SYNE3	0.471773	0.000000
1398	TVP23C	1164	TRPV3	0.471773	0.000000
1398	TVP23C	1182	LGI4	0.365926	0.000000
1398	TVP23C	1188	ACE	0.471773	0.000000
1398	TVP23C	1208	DMXL1	0.365926	0.000000
1398	TVP23C	1235	COL22A1	0.471773	0.000000
1398	TVP23C	1263	DMBT1	0.471773	0.000000
1398	TVP23C	1271	DNAH5	0.283298	0.000000
1398	TVP23C	1273	DNAH8	0.440968	0.491597
3322	MET	1273	DNAH8	0.444102	0.000000
3392	MUC2	1273	DNAH8	0.373657	0.000000
5364	MUC5B	1273	DNAH8	0.497283	0.000000
6711	MUC16	1273	DNAH8	0.470035	0.000000
1398	TVP23C	1277	AGL	0.471773	0.000000
1398	TVP23C	1294	JAG1	0.471773	0.000000
1398	TVP23C	1299	DSCAM	0.471773	0.000000
1398	TVP23C	1300	AGT	0.471773	0.000000
1398	TVP23C	1302	DSP	0.365926	0.000000
1398	TVP23C	1303	DSPP	0.440968	0.491597
3392	MUC2	1303	DSPP	0.373657	0.000000
5364	MUC5B	1303	DSPP	0.497283	0.000000
6711	MUC16	1303	DSPP	0.470035	0.000000
1398	TVP23C	1323	B3GNT6	0.471773	0.000000
1398	TVP23C	1351	ARID2	0.365926	0.000000
1398	TVP23C	1369	DZIP1L	0.471773	0.000000
1398	TVP23C	1378	ELF3	0.471773	0.000000
1398	TVP23C	1384	CRTC2	0.471773	0.000000
3	NAALAD2	1398	TVP23C	0.471773	0.000000
12	NPIPB5	1398	TVP23C	0.471773	0.000000
15	HDAC5	1398	TVP23C	0.471773	0.000000
40	CDH8	1398	TVP23C	0.471773	0.000000
43	CDH9	1398	TVP23C	0.471773	0.000000
44	HUWE1	1398	TVP23C	0.365926	0.000000
47	GPC6	1398	TVP23C	0.471773	0.000000
59	SGK2	1398	TVP23C	0.471773	0.000000
86	TENM1	1398	TVP23C	0.471773	0.000000
92	MPHOSPH10	1398	TVP23C	0.471773	0.000000
94	INADL	1398	TVP23C	0.283298	0.000000
108	GPHN	1398	TVP23C	0.471773	0.000000
127	ADAR	1398	TVP23C	0.365926	0.000000
161	NDC80	1398	TVP23C	0.471773	0.000000
175	ZER1	1398	TVP23C	0.365926	0.000000
225	PRPF8	1398	TVP23C	0.471773	0.000000
238	CENPF	1398	TVP23C	0.218912	0.000000
264	PLK4	1398	TVP23C	0.471773	0.000000
267	RFPL3	1398	TVP23C	0.471773	0.000000
296	SEC24A	1398	TVP23C	0.471773	0.000000
323	BRD8	1398	TVP23C	0.471773	0.000000
334	STARD3	1398	TVP23C	0.471773	0.000000
364	CHD2	1398	TVP23C	0.471773	0.000000
374	TRIOBP	1398	TVP23C	0.471773	0.000000
456	SCN11A	1398	TVP23C	0.365926	0.000000
543	FCHO2	1398	TVP23C	0.471773	0.000000
561	FAM129A	1398	TVP23C	0.471773	0.000000
565	WDR17	1398	TVP23C	0.471773	0.000000
567	ARAP1	1398	TVP23C	0.365926	0.000000
586	ADD1	1398	TVP23C	0.471773	0.000000
591	MSS51	1398	TVP23C	0.365926	0.000000
615	LRRK2	1398	TVP23C	0.365926	0.000000
635	TTC8	1398	TVP23C	0.471773	0.000000
665	WDR81	1398	TVP23C	0.365926	0.000000
670	ACER1	1398	TVP23C	0.471773	0.000000
711	ERICH3	1398	TVP23C	0.365926	0.000000
741	COL4A6	1398	TVP23C	0.471773	0.000000
762	COL9A1	1398	TVP23C	0.471773	0.000000
882	CTCFL	1398	TVP23C	0.471773	0.000000
948	VCAN	1398	TVP23C	0.129958	0.000000
955	CSPG4	1398	TVP23C	0.365926	0.000000
962	DNAH2	1398	TVP23C	0.471773	0.000000
989	ZNF681	1398	TVP23C	0.283298	0.000000
1026	PROM2	1398	TVP23C	0.471773	0.000000
1076	ABCA13	1398	TVP23C	0.365926	0.000000
1096	SGK223	1398	TVP23C	0.283298	0.000000
1130	SLC5A12	1398	TVP23C	0.365926	0.000000
1139	DAG1	1398	TVP23C	0.471773	0.000000
1149	SYNE3	1398	TVP23C	0.471773	0.000000
1164	TRPV3	1398	TVP23C	0.471773	0.000000
1182	LGI4	1398	TVP23C	0.365926	0.000000
1188	ACE	1398	TVP23C	0.471773	0.000000
1208	DMXL1	1398	TVP23C	0.365926	0.000000
1235	COL22A1	1398	TVP23C	0.471773	0.000000
1263	DMBT1	1398	TVP23C	0.471773	0.000000
1271	DNAH5	1398	TVP23C	0.283298	0.000000
1273	DNAH8	1398	TVP23C	0.440968	0.491597
1277	AGL	1398	TVP23C	0.471773	0.000000
1294	JAG1	1398	TVP23C	0.471773	0.000000
1299	DSCAM	1398	TVP23C	0.471773	0.000000
1300	AGT	1398	TVP23C	0.471773	0.000000
1302	DSP	1398	TVP23C	0.365926	0.000000
1303	DSPP	1398	TVP23C	0.440968	0.491597
1323	B3GNT6	1398	TVP23C	0.471773	0.000000
1351	ARID2	1398	TVP23C	0.365926	0.000000
1369	DZIP1L	1398	TVP23C	0.471773	0.000000
1378	ELF3	1398	TVP23C	0.471773	0.000000
1384	CRTC2	1398	TVP23C	0.471773	0.000000
1408	TIGD4	1398	TVP23C	0.471773	0.000000
1460	ERCC3	1398	TVP23C	0.471773	0.000000
1500	FASN	1398	TVP23C	0.283298	0.000000
1508	FAT1	1398	TVP23C	0.422306	0.622590
1547	HNRNPUL2	1398	TVP23C	0.471773	0.000000
1567	THSD7A	1398	TVP23C	0.471773	0.000000
1579	RFX6	1398	TVP23C	0.471773	0.000000
1587	CCDC129	1398	TVP23C	0.471773	0.000000
1601	FGFR3	1398	TVP23C	0.365926	0.000000
1606	NID2	1398	TVP23C	0.471773	0.000000
1634	TRAPPC8	1398	TVP23C	0.471773	0.000000
1644	ZBTB1	1398	TVP23C	0.471773	0.000000
1657	KLRK1	1398	TVP23C	0.471773	0.000000
1663	POMZP3	1398	TVP23C	0.471773	0.000000
1666	KIN	1398	TVP23C	0.471773	0.000000
1685	IGSF9B	1398	TVP23C	0.365926	0.000000
1694	SPEN	1398	TVP23C	0.471773	0.000000
1714	PDXDC1	1398	TVP23C	0.471773	0.000000
1718	SMG1	1398	TVP23C	0.099835	0.000000
1730	HECW1	1398	TVP23C	0.365926	0.000000
1733	VWA8	1398	TVP23C	0.471773	0.000000
1735	PPRC1	1398	TVP23C	0.365926	0.000000
1736	EXPH5	1398	TVP23C	0.365926	0.000000
1739	ZNF423	1398	TVP23C	0.365926	0.000000
1740	ZC3H13	1398	TVP23C	0.471773	0.000000
1750	NFASC	1398	TVP23C	0.471773	0.000000
1753	FLG	1398	TVP23C	0.218912	0.000000
1756	CAMTA2	1398	TVP23C	0.471773	0.000000
1764	KDM6B	1398	TVP23C	0.471773	0.000000
1768	FLII	1398	TVP23C	0.471773	0.000000
1771	FRMD4B	1398	TVP23C	0.471773	0.000000
1782	MPRIP	1398	TVP23C	0.365926	0.000000
1794	FLNC	1398	TVP23C	0.365926	0.000000
1811	PRRC2C	1398	TVP23C	0.283298	0.000000
1816	SYNE2	1398	TVP23C	0.218912	0.000000
1820	SEL1L3	1398	TVP23C	0.471773	0.000000
1823	FLT4	1398	TVP23C	0.471773	0.000000
1830	ATP11A	1398	TVP23C	0.471773	0.000000
1854	KIF13B	1398	TVP23C	0.365926	0.000000
1855	UBR2	1398	TVP23C	0.471773	0.000000
1859	DMXL2	1398	TVP23C	0.283298	0.000000
1863	DNAJC13	1398	TVP23C	0.471773	0.000000
1866	TRIM2	1398	TVP23C	0.471773	0.000000
1867	RPGRIP1L	1398	TVP23C	0.365926	0.000000
1887	ARHGEF12	1398	TVP23C	0.471773	0.000000
1917	AP4E1	1398	TVP23C	0.471773	0.000000
1922	SF3B1	1398	TVP23C	0.099835	0.000000
1929	CAPN7	1398	TVP23C	0.471773	0.000000
1991	SH3BP4	1398	TVP23C	0.471773	0.000000
2006	ABCA4	1398	TVP23C	0.365926	0.000000
2091	SHC2	1398	TVP23C	0.471773	0.000000
2109	HECTD1	1398	TVP23C	0.471773	0.000000
2111	NIPBL	1398	TVP23C	0.471773	0.000000
2121	DCAF13	1398	TVP23C	0.471773	0.000000
2168	ADGRA2	1398	TVP23C	0.471773	0.000000
2169	NUDT13	1398	TVP23C	0.471773	0.000000
2201	AUTS2	1398	TVP23C	0.471773	0.000000
2259	SACS	1398	TVP23C	0.471773	0.000000
2272	CNNM4	1398	TVP23C	0.471773	0.000000
2314	NBEA	1398	TVP23C	0.471773	0.000000
2327	MLH3	1398	TVP23C	0.471773	0.000000
2373	AHDC1	1398	TVP23C	0.471773	0.000000
2391	PCDH11X	1398	TVP23C	0.471773	0.000000
2411	PCLO	1398	TVP23C	0.365926	0.000000
2443	OR8D1	1398	TVP23C	0.471773	0.000000
2452	ADGRD1	1398	TVP23C	0.471773	0.000000
2514	IGSF10	1398	TVP23C	0.471773	0.000000
2524	STPG2	1398	TVP23C	0.471773	0.000000
2553	ANK3	1398	TVP23C	0.440968	0.491597
2649	EEF2K	1398	TVP23C	0.471773	0.000000
2677	ACAA1	1398	TVP23C	0.471773	0.000000
2681	SLC40A1	1398	TVP23C	0.365926	0.000000
2691	HCRTR2	1398	TVP23C	0.365926	0.000000
2714	STOML2	1398	TVP23C	0.471773	0.000000
2921	IL6ST	1398	TVP23C	0.471773	0.000000
2925	IL9R	1398	TVP23C	0.471773	0.000000
2937	INCENP	1398	TVP23C	0.365926	0.000000
2956	ITGA1	1398	TVP23C	0.471773	0.000000
2966	ITGAX	1398	TVP23C	0.471773	0.000000
3068	TNPO1	1398	TVP23C	0.471773	0.000000
3078	KRT13	1398	TVP23C	0.471773	0.000000
3119	HRNR	1398	TVP23C	0.365926	0.000000
3177	LAMA5	1398	TVP23C	0.471773	0.000000
3183	LAMB1	1398	TVP23C	0.283298	0.000000
3192	LBR	1398	TVP23C	0.471773	0.000000
3196	LCT	1398	TVP23C	0.471773	0.000000
3239	LPA	1398	TVP23C	0.471773	0.000000
3249	LRP4	1398	TVP23C	0.471773	0.000000
3250	LRP6	1398	TVP23C	0.365926	0.000000
3251	LRP5	1398	TVP23C	0.471773	0.000000
3301	MCAM	1398	TVP23C	0.471773	0.000000
3314	ARVCF	1398	TVP23C	0.365926	0.000000
3332	MITF	1398	TVP23C	0.471773	0.000000
3334	MKI67	1398	TVP23C	0.365926	0.000000
3340	MLLT4	1398	TVP23C	0.471773	0.000000
3379	MSH3	1398	TVP23C	0.365926	0.000000
3390	MYO1F	1398	TVP23C	0.471773	0.000000
3392	MUC2	1398	TVP23C	0.058298	0.185121
3405	MYH4	1398	TVP23C	0.365926	0.000000
3420	MYO9A	1398	TVP23C	0.471773	0.000000
3428	HNRNPM	1398	TVP23C	0.076540	0.000000
3447	RERE	1398	TVP23C	0.168834	0.000000
3455	NEO1	1398	TVP23C	0.471773	0.000000
3461	NFATC2	1398	TVP23C	0.471773	0.000000
3478	ATP1B1	1398	TVP23C	0.283298	0.000000
3487	NOTCH2	1398	TVP23C	0.471773	0.000000
3502	NRAP	1398	TVP23C	0.365926	0.000000
3507	YBX1	1398	TVP23C	0.471773	0.000000
3575	ARHGEF3	1398	TVP23C	0.471773	0.000000
3576	PAM	1398	TVP23C	0.471773	0.000000
3590	PBX1	1398	TVP23C	0.471773	0.000000
3592	PC	1398	TVP23C	0.365926	0.000000
3621	SIDT2	1398	TVP23C	0.471773	0.000000
3624	MECR	1398	TVP23C	0.471773	0.000000
3631	SBDS	1398	TVP23C	0.471773	0.000000
3636	RLIM	1398	TVP23C	0.365926	0.000000
3716	SNX9	1398	TVP23C	0.471773	0.000000
3751	SRRT	1398	TVP23C	0.365926	0.000000
3767	ENPP1	1398	TVP23C	0.471773	0.000000
3815	PHKA1	1398	TVP23C	0.365926	0.000000
3827	PIK3C2A	1398	TVP23C	0.471773	0.000000
3889	POLA1	1398	TVP23C	0.471773	0.000000
3906	RBM27	1398	TVP23C	0.471773	0.000000
3995	GIN1	1398	TVP23C	0.471773	0.000000
4026	FOCAD	1398	TVP23C	0.471773	0.000000
4090	CEP192	1398	TVP23C	0.471773	0.000000
4111	KLHL11	1398	TVP23C	0.471773	0.000000
4182	LGR4	1398	TVP23C	0.471773	0.000000
4189	CSGALNACT2	1398	TVP23C	0.283298	0.000000
4190	PARL	1398	TVP23C	0.471773	0.000000
4201	DHTKD1	1398	TVP23C	0.471773	0.000000
4208	DNAH3	1398	TVP23C	0.365926	0.000000
4224	VPS50	1398	TVP23C	0.365926	0.000000
4234	ZNF407	1398	TVP23C	0.471773	0.000000
4275	C1orf112	1398	TVP23C	0.471773	0.000000
4291	EXOC1	1398	TVP23C	0.471773	0.000000
4323	PRKCI	1398	TVP23C	0.471773	0.000000
4345	CTTNBP2NL	1398	TVP23C	0.471773	0.000000
4356	MAPK7	1398	TVP23C	0.471773	0.000000
4373	PCDHGA3	1398	TVP23C	0.471773	0.000000
4472	ADCK3	1398	TVP23C	0.471773	0.000000
4482	CASC5	1398	TVP23C	0.365926	0.000000
4484	ENTPD7	1398	TVP23C	0.471773	0.000000
4496	RTN4	1398	TVP23C	0.471773	0.000000
4505	SALL4	1398	TVP23C	0.471773	0.000000
4513	THOC2	1398	TVP23C	0.471773	0.000000
4515	ATP10A	1398	TVP23C	0.283298	0.000000
4521	CEMIP	1398	TVP23C	0.365926	0.000000
4546	BIRC6	1398	TVP23C	0.168834	0.000000
4552	REXO1	1398	TVP23C	0.471773	0.000000
4562	PRR12	1398	TVP23C	0.365926	0.000000
4572	KIDINS220	1398	TVP23C	0.471773	0.000000
4584	SRGAP1	1398	TVP23C	0.283298	0.000000
4585	NYNRIN	1398	TVP23C	0.471773	0.000000
4601	MICAL3	1398	TVP23C	0.471773	0.000000
4612	KIAA1407	1398	TVP23C	0.471773	0.000000
4617	ARHGAP21	1398	TVP23C	0.471773	0.000000
4619	MKL1	1398	TVP23C	0.218912	0.000000
4623	ADGRB2	1398	TVP23C	0.471773	0.000000
4642	KIAA1522	1398	TVP23C	0.365926	0.000000
4651	ZFP14	1398	TVP23C	0.471773	0.000000
4654	CHD8	1398	TVP23C	0.471773	0.000000
4661	FANCM	1398	TVP23C	0.365926	0.000000
4686	SUGP1	1398	TVP23C	0.471773	0.000000
4701	PTPRF	1398	TVP23C	0.471773	0.000000
4706	PTPRN	1398	TVP23C	0.471773	0.000000
4713	PTPRZ1	1398	TVP23C	0.365926	0.000000
4772	KDM5A	1398	TVP23C	0.471773	0.000000
4823	BRD2	1398	TVP23C	0.471773	0.000000
4878	RYR3	1398	TVP23C	0.283298	0.000000
4999	MTMR14	1398	TVP23C	0.471773	0.000000
5129	FER1L6	1398	TVP23C	0.471773	0.000000
5157	SMARCB1	1398	TVP23C	0.365926	0.000000
5230	SUPT5H	1398	TVP23C	0.471773	0.000000
5283	TG	1398	TVP23C	0.365926	0.000000
5329	TP53	1398	TVP23C	0.365926	0.000000
5345	TRIO	1398	TVP23C	0.218912	0.000000
5357	TTC3	1398	TVP23C	0.471773	0.000000
5359	TTN	1398	TVP23C	0.439737	0.759857
